created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2021-10-16 04:08:44 UTC,248327,2.00,3.03,3.31,35854.00,-61.00,76.00,38.00,3.03
2021-10-16 04:10:43 UTC,248328,1.98,2.91,2.91,35856.00,-64.00,76.00,37.00,2.91
2021-10-16 04:12:43 UTC,248329,1.70,2.33,2.53,35858.00,-63.00,76.00,37.00,2.33
2021-10-16 04:14:44 UTC,248330,2.17,2.98,3.22,35860.00,-63.00,76.00,38.00,2.98
2021-10-16 04:16:43 UTC,248331,1.75,2.49,2.80,35862.00,-63.00,76.00,37.00,2.49
2021-10-16 04:18:44 UTC,248332,1.75,2.68,3.11,35864.00,-63.00,76.00,37.00,2.68
2021-10-16 04:20:43 UTC,248333,1.64,2.31,2.31,35866.00,-63.00,76.00,37.00,2.31
2021-10-16 04:22:44 UTC,248334,2.05,2.93,3.02,35868.00,-63.00,76.00,37.00,2.93
2021-10-16 04:24:43 UTC,248335,1.44,1.82,2.46,35870.00,-63.00,76.00,37.00,1.82
2021-10-16 04:26:43 UTC,248336,1.64,2.17,2.69,35872.00,-63.00,76.00,37.00,2.17
2021-10-16 04:28:43 UTC,248337,1.91,2.64,2.96,35874.00,-63.00,76.00,37.00,2.64
2021-10-16 04:30:43 UTC,248338,1.61,2.16,2.54,35876.00,-63.00,76.00,37.00,2.16
2021-10-16 04:32:43 UTC,248339,1.97,2.78,2.98,35878.00,-63.00,75.00,36.00,2.78
2021-10-16 04:34:43 UTC,248340,1.72,2.72,3.47,35880.00,-63.00,75.00,36.00,2.72
2021-10-16 04:36:44 UTC,248341,1.47,2.47,2.47,35882.00,-63.00,75.00,36.00,2.47
2021-10-16 04:38:43 UTC,248342,1.64,2.21,2.21,35884.00,-63.00,75.00,36.00,2.21
2021-10-16 04:40:44 UTC,248343,1.61,2.17,2.17,35886.00,-63.00,75.00,37.00,2.17
2021-10-16 04:42:43 UTC,248344,1.76,2.51,2.51,35888.00,-63.00,75.00,37.00,2.51
2021-10-16 04:44:43 UTC,248345,1.62,2.52,2.52,35890.00,-63.00,75.00,37.00,2.52
2021-10-16 04:46:43 UTC,248346,1.45,2.86,3.36,35892.00,-63.00,75.00,37.00,2.86
2021-10-16 04:48:43 UTC,248347,1.56,1.92,1.92,35894.00,-63.00,75.00,37.00,1.92
2021-10-16 04:50:44 UTC,248348,1.90,2.88,2.93,35896.00,-63.00,75.00,37.00,2.88
2021-10-16 04:52:44 UTC,248349,1.37,1.98,2.53,35898.00,-63.00,75.00,36.00,1.98
2021-10-16 04:54:43 UTC,248350,1.16,2.74,2.74,35900.00,-63.00,75.00,36.00,2.74
2021-10-16 04:56:44 UTC,248351,1.88,2.78,2.84,35902.00,-64.00,75.00,36.00,2.78
2021-10-16 04:58:43 UTC,248352,1.27,2.45,2.78,35904.00,-63.00,75.00,36.00,2.45
2021-10-16 05:00:43 UTC,248353,1.58,2.67,3.05,35906.00,-63.00,75.00,36.00,2.67
2021-10-16 05:02:43 UTC,248354,1.64,2.11,2.11,35908.00,-63.00,75.00,36.00,2.11
2021-10-16 05:04:44 UTC,248355,1.41,2.31,3.19,35910.00,-63.00,75.00,36.00,2.31
2021-10-16 05:06:44 UTC,248356,1.24,2.05,2.29,35912.00,-63.00,75.00,36.00,2.05
2021-10-16 05:08:44 UTC,248357,1.71,2.64,2.84,35914.00,-63.00,75.00,36.00,2.64
2021-10-16 05:10:44 UTC,248358,0.73,1.25,1.56,35916.00,-63.00,75.00,36.00,1.25
2021-10-16 05:12:44 UTC,248359,1.76,2.52,2.52,35918.00,-63.00,75.00,36.00,2.52
2021-10-16 05:14:44 UTC,248360,1.79,2.67,2.98,35920.00,-63.00,75.00,36.00,2.67
2021-10-16 05:16:44 UTC,248361,1.53,2.67,3.05,35922.00,-63.00,75.00,36.00,2.67
2021-10-16 05:18:44 UTC,248362,1.21,2.03,2.21,35924.00,-63.00,75.00,36.00,2.03
2021-10-16 05:20:44 UTC,248363,1.64,2.42,2.66,35926.00,-63.00,75.00,35.00,2.42
2021-10-16 05:22:44 UTC,248364,1.48,2.32,2.52,35928.00,-63.00,75.00,36.00,2.32
2021-10-16 05:24:44 UTC,248365,1.93,2.73,2.85,35930.00,-64.00,75.00,35.00,2.73
2021-10-16 05:26:44 UTC,248366,1.90,2.76,3.10,35932.00,-63.00,74.00,35.00,2.76
2021-10-16 05:28:44 UTC,248367,1.26,2.38,2.59,35934.00,-64.00,74.00,35.00,2.38
2021-10-16 05:30:44 UTC,248368,1.57,2.33,2.91,35936.00,-60.00,74.00,36.00,2.33
2021-10-16 05:32:44 UTC,248369,1.81,2.51,2.54,35938.00,-60.00,74.00,36.00,2.51
2021-10-16 05:34:44 UTC,248370,1.95,2.54,3.02,35940.00,-60.00,74.00,35.00,2.54
2021-10-16 05:36:44 UTC,248371,1.61,2.27,2.61,35942.00,-62.00,74.00,35.00,2.27
2021-10-16 05:38:44 UTC,248372,1.67,2.57,2.65,35944.00,-60.00,74.00,36.00,2.57
2021-10-16 05:40:44 UTC,248373,1.68,2.64,2.91,35946.00,-60.00,74.00,36.00,2.64
2021-10-16 05:42:44 UTC,248374,1.79,3.07,3.21,35948.00,-60.00,74.00,36.00,3.07
2021-10-16 05:44:44 UTC,248375,2.33,3.10,3.35,35950.00,-60.00,74.00,36.00,3.10
